id,price_doc
34812,3716390.23922
34813,4359555.5
34814,4366654.55264
34815,8045963.34823
34816,8367620.99937
34817,7613618.10634
34818,6240850.74946
34819,7407662
34820,6579668.63511
34821,4510155.25266
34822,4692257.34114
34823,6242741.2249
34824,13211402.5376
34825,9277817.21669
34826,7199612.55132
34827,4253754.76852
34828,2241978.01566
34829,9736093
34830,7589874.07628
34831,3616719.46124
34832,7368108.30769
34833,5537212.94105
34834,6936412.78975
34835,4919943.89838
34836,7681061.91359
34837,6406395.351
34838,7001315.56206
34839,5447403.60115
34840,12955427.338
34841,11107574.6329
34842,6351999.84724
34843,6339410.0198
34844,5848380.5
34845,5726778.3718
34846,10405372.446
34847,5809987.83397
34848,6435639.16697
34849,4370828.43753
34850,4725685.11936
34851,3196475.81147
34852,7941470.36244
34853,3507561.28714
34854,3685992.85895
34855,16893972
34856,6858465.85548
34857,10403042.3617
34858,14369528.5299
34859,8215062.59055
34860,7997166.94159
34861,5803192.85365
34862,5625797.95736
34863,11847824
34864,7419086.45651
34865,4462845.67944
34866,4823739.15117
34867,6850516.5
34868,6326432.58756
34869,7845083.07686
34870,7932906.56833
34871,5291630.26509
34872,5566572.02142
34873,6455772.30431
34874,7147537.12326
34875,9638678.48336
34876,7434592.91854
34877,6335293.5
34878,5972384.67547
34879,6256703.5
34880,5193783.87026
34881,6681720.13447
34882,8021152.84717
34883,4456402.99669
34884,5697026.53222
34885,7951507.44743
34886,7995082.84161
34887,5150628.29901
34888,6534783
34889,5115315.19772
34890,6164392.47267
34891,5851142
34892,7057123.61938
34893,8374942.77691
34894,6732204.562
34895,4990296.5
34896,22368713.1902
34897,7193730.06843
34898,9633485.88689
34899,7955823
34900,4583971.5
34901,5085948.93388
34902,6514490.41108
34903,6663041
34904,6638639.32039
34905,4837490
34906,9089668.4109
34907,7311644.92437
34908,13834132.599
34909,4139758.35354
34910,7468028.94796
34911,9846772.74763
34912,7613985.68736
34913,5032924
34914,11000937.5522
34915,6730981.74262
34916,4208209.09108
34917,6033434.86192
34918,11011012.9844
34919,4375749.46752
34920,4418839.55261
34921,6005654.19646
34922,7503941.05208
34923,5869099.53488
34924,6100773.98066
34925,11670828.7898
34926,3563432.18011
34927,11942994.5331
34928,4890836.13143
34929,9435348.03489
34930,4009973.93696
34931,8322848.82684
34932,5860893.65265
34933,4983399.68925
34934,7525117.87999
34935,5380988.01124
34936,5799825
34937,7956360.36329
34938,6363512.21254
34939,6168992.13697
34940,6929845.96921
34941,15415270.0047
34942,7988119
34943,5112581.88371
34944,5104522.06268
34945,7564126.5109
34946,6508917.17378
34947,4283289.99255
34948,4345917.69832
34949,4475871.10087
34950,7726409.42638
34951,6884107.5
34952,6734649.07866
34953,17217842.0327
34954,5537283.5
34955,6431727.88287
34956,10477098.8795
34957,5984808.36783
34958,6280742.5
34959,5415244.1785
34960,9312008.16764
34961,4688148.39785
34962,13982462.6026
34963,6974142
34964,10058674.6151
34965,5155120.67692
34966,5278546.00006
34967,5686795
34968,5098135.72673
34969,7847569.41239
34970,4884323.05575
34971,3982126.43967
34972,4180761
34973,7448654.26555
34974,12034913.2887
34975,13388317.1111
34976,8787862.72961
34977,5824150.12522
34978,6681190.22213
34979,6984068.94771
34980,9641459.10702
34981,4127237.44723
34982,6175196.06805
34983,5214347.49527
34984,5796585
34985,8578736.73072
34986,5009413.03383
34987,3917324.52979
34988,11622702.7163
34989,5542177.18649
34990,2943081.24851
34991,6146824.018
34992,7783533.26612
34993,3652691.21728
34994,12917352.2904
34995,6525272.062
34996,8789044.62559
34997,9339887.58764
34998,7004413.16318
34999,4284005
35000,7903423.57225
35001,5783480.99175
35002,7417852.48427
35003,6636161.57182
35004,6546079
35005,5010642.67413
35006,5939401.68569
35007,7510977.65409
35008,5069601.88118
35009,5357922.04022
35010,3400323.28635
35011,6416865.26175
35012,18403616
35013,9819363.69133
35014,5974729.9392
35015,9751208.41696
35016,8595729.85175
35017,4769234.37394
35018,7972129.23377
35019,10124760.7874
35020,8049240.01586
35021,5747527.81358
35022,4762192.73969
35023,4672337.33392
35024,10720623.3364
35025,6420033.13148
35026,2043111.94199
35027,8985526.74285
35028,7030647.88061
35029,3902852.88502
35030,8779024
35031,5188293.45456
35032,4466778.77001
35033,5938525
35034,9435442.78983
35035,14997747.6728
35036,7136145.5
35037,6127281.38991
35038,6191057
35039,13679538
35040,6134479.75143
35041,6035691.5
35042,9394913.50965
35043,12304046.0563
35044,6370329.3718
35045,6720700.5
35046,5905813
35047,4875640.61341
35048,5900960
35049,4448133.42204
35050,6893033.83782
35051,10327025.9657
35052,5765676.08359
35053,9673734.25411
35054,5332590.89055
35055,5977099.38808
35056,5368098.24427
35057,7895860.5
35058,5665421.94449
35059,8608192.55437
35060,10248752.46
35061,5442221.43158
35062,8122321.5
35063,3553621.25
35064,7112213.95747
35065,6123723.94172
35066,4119307.43181
35067,6304511.03515
35068,6759073.5
35069,3966404.5
35070,7671684.24096
35071,3613026.3667
35072,3823215.98753
35073,8668329.38931
35074,7002649.27044
35075,4853764.83997
35076,7371053
35077,6979228.92823
35078,6038910.03017
35079,7891942.87178
35080,11329198.2647
35081,5718523
35082,10775217.6765
35083,5644720.62756
35084,14202292.9858
35085,5179327.20449
35086,7785641.57087
35087,7382481.55538
35088,4939529.13222
35089,5048456.18701
35090,2992360.12645
35091,2086426.52333
35092,4145704.77011
35093,8369617
35094,6069294.19686
35095,6651848.8048
35096,7404650.85339
35097,5238477.01824
35098,10332411.2864
35099,4467902.31174
35100,5944110.44898
35101,5444094.5
35102,4261876.3091
35103,26059737.2895
35104,5880235.615
35105,7094138.8632
35106,15014179
35107,4131474.5
35108,30823641.9233
35109,5135742.37346
35110,6542785.95071
35111,6515149.05414
35112,10132675.9281
35113,5813253.5
35114,7783342
35115,7970509.03594
35116,4583508.5
35117,4093239.49309
35118,6316659.24104
35119,7179899.93023
35120,5407753.5
35121,5357658.56523
35122,3613026.3667
35123,6595214.00089
35124,7558608
35125,5243789.5
35126,6732591.01544
35127,4844391.32442
35128,4554460.68243
35129,9354342.46634
35130,11920810.51
35131,14960817.7109
35132,8391513.21302
35133,5883513.8981
35134,37399192.187
35135,5893576.61073
35136,5994910.91923
35137,5415345.61721
35138,6275851.61059
35139,10475565.0717
35140,5487151.50742
35141,4608644.37039
35142,6998558.3784
35143,7880484
35144,5026797.25001
35145,6098634.32703
35146,8532656.0779
35147,4522373.5
35148,3712559.2042
35149,9221886.53739
35150,9271728
35151,5474996.74512
35152,8299862.00295
35153,4942807.50979
35154,6242997.39931
35155,5932372
35156,4355220.11732
35157,3504799.16454
35158,10294238.2311
35159,8969668.54587
35160,9468506.75057
35161,7863989.5
35162,4570913.01281
35163,4048393.5
35164,12161532.6744
35165,5937968.8221
35166,6137192
35167,5873276.87693
35168,5142669.5
35169,6925358.24001
35170,8079930.87568
35171,2393553.24022
35172,7355646
35173,9665892
35174,6301679.96278
35175,6963261.91416
35176,9720653.17203
35177,10032218.0793
35178,10361135.0795
35179,4661867.73619
35180,5340991
35181,4255297.20435
35182,11576258.2989
35183,10894136
35184,16433667.7288
35185,10177693.9298
35186,13394670.3797
35187,5561002.42601
35188,8467806.70608
35189,7365677
35190,7959576.00085
35191,10232421.0805
35192,5980008.63268
35193,6486929.45166
35194,4430116.09619
35195,12108047.0453
35196,6643773.1682
35197,14128919.0248
35198,7467390.76492
35199,5131930.45907
35200,7285109.52273
35201,7381288
35202,6831036.5
35203,5016951.56816
35204,6337751.27493
35205,6971630.81298
35206,6252570
35207,6349060.57749
35208,10145876.0501
35209,6844047.29468
35210,3731198.87809
35211,10071678.1957
35212,5776394.29456
35213,6204816.37605
35214,5004913.0138
35215,6034494.91257
35216,6708020.88746
35217,6987570
35218,4168876.14707
35219,7682743.5
35220,6821551.54225
35221,7420212.5
35222,7288184.78198
35223,7779747.81716
35224,4681905.53416
35225,8960386.92048
35226,7339887.57859
35227,8051956.0567
35228,6721485.21777
35229,5921506.29406
35230,6151419.5
35231,6059623.45924
35232,6840095.24138
35233,7006087.11223
35234,5366693.5
35235,6490490.42227
35236,5512377.22177
35237,7991274.89545
35238,6136789.23368
35239,9079452.254
35240,4472324.54372
35241,3822288.84719
35242,13667741.9801
35243,6372698.25475
35244,6342923.47743
35245,6845706.21482
35246,12280106.0176
35247,4642290.92835
35248,9865333.80712
35249,3975911.08943
35250,6916190.88142
35251,3412935.7053
35252,7384392.87225
35253,5609525.74633
35254,6058506.09404
35255,5455128
35256,3717866.03974
35257,4399472.06883
35258,3883773.32234
35259,8713198.65922
35260,9258657.32309
35261,4598803.60122
35262,7895508.92808
35263,6585094
35264,9232725.54687
35265,8981532
35266,7931401.52148
35267,5571686.74842
35268,5391068.49532
35269,4849754.55061
35270,3259570.69956
35271,4302271.39637
35272,7213982.47855
35273,4536007.74434
35274,4308148.06377
35275,3568591.77138
35276,5637305.77885
35277,6279703.02779
35278,7035561.58257
35279,6077806.48572
35280,7161172.5
35281,10091860.7382
35282,10070831.5532
35283,8802911.448
35284,4114480.28558
35285,3323269.24814
35286,4420441.95154
35287,7590308.41398
35288,6967404.61613
35289,10712879.6055
35290,5836909.85269
35291,15958902.501
35292,6764663.60117
35293,6733998.33253
35294,5588240.47765
35295,5827104.34708
35296,5680719.57357
35297,7457706.18996
35298,6903792.7692
35299,7492594.31178
35300,8791243.5361
35301,10273803.1661
35302,7000740.90843
35303,5820197.43203
35304,4734289.58359
35305,10167388.7394
35306,4398252.68195
35307,5800573.16065
35308,4131474.5
35309,7330904
35310,3503274.7666
35311,3754480.0299
35312,5819134.18996
35313,3931925.59146
35314,5345631.11547
35315,8873033.10605
35316,3937781.65803
35317,6522420.44463
35318,3496690.06038
35319,7283024
35320,4477858.68946
35321,4392537.44493
35322,7472418.10906
35323,5225957.42407
35324,4419723.04018
35325,2895221.25
35326,3219422.51819
35327,5947244.61876
35328,13102576.1097
35329,9181747.39033
35330,4086434.61482
35331,8855095.67419
35332,9011117.63149
35333,6403472.14325
35334,14874261.5693
35335,2896204.91846
35336,10522790.1614
35337,7079106
35338,7949688.40965
35339,10981597.2509
35340,7160633
35341,5771020.12782
35342,8843719.42173
35343,9156464.89711
35344,7433074.40754
35345,5353791
35346,3751117.75
35347,4093130.64328
35348,5611014
35349,6218772.4031
35350,4843023.42309
35351,7390473.38929
35352,4190879.38521
35353,6311605.5
35354,6992101.77825
35355,10839861.7952
35356,21527598.0874
35357,5682431.53731
35358,4852186.93796
35359,11171284.5044
35360,5565816.96355
35361,6379283.35471
35362,5567100.33638
35363,5198890.06864
35364,6682869.30726
35365,5925477.23162
35366,7719865.39438
35367,6969468.04826
35368,13596094.1427
35369,6228831.48826
35370,5837249.10857
35371,7025470
35372,8748583.43052
35373,5520856.48484
35374,5930617.53625
35375,5506643.64552
35376,4097922.55428
35377,4954961.76828
35378,9387764.6913
35379,5522575
35380,6150893.76695
35381,5572025.89772
35382,9844773
35383,6459288.959
35384,5524751.26902
35385,8034985.106
35386,4755204.62308
35387,7519441.63443
35388,3500193.44931
35389,5803632.38454
35390,9380101.16033
35391,6380252.93228
35392,8992606
35393,6779995.81155
35394,12135924.4737
35395,7712689.53996
35396,7469568.36223
35397,7135637.60967
35398,4628126.53323
35399,2915078.88735
35400,6537043.83007
35401,5521122.10981
35402,11078155.4345
35403,7412952.40689
35404,6831931.97866
35405,5983341.97641
35406,5123939.90783
35407,9963898.00151
35408,10957222.9113
35409,7649957.84692
35410,5116486.15092
35411,8544386.84042
35412,5037135
35413,11282454.0957
35414,6033241.69728
35415,6599091.06567
35416,8220663.34085
35417,8409598
35418,4394201.66398
35419,6296613.31838
35420,8696028.43637
35421,10173012.5259
35422,7103534.80954
35423,4051383
35424,6407370.57258
35425,4987338.26587
35426,6116303.69952
35427,5967710.32951
35428,5480068
35429,5601156.33923
35430,6149528.89266
35431,7152214.29088
35432,14662296.4915
35433,9466315.18982
35434,4777682.65823
35435,6455272.2575
35436,14636048.9088
35437,11001126.6274
35438,8696179.71693
35439,6072780.13131
35440,4798265.22906
35441,4775216.93127
35442,10231030.9684
35443,16719776.7229
35444,6702269.59758
35445,12378367
35446,4673548.12359
35447,7923116.22537
35448,7927893.37774
35449,4512474.00356
35450,4749594.68456
35451,12373172.0879
35452,5757956.73426
35453,5482074.97521
35454,7024560.71865
35455,19608022.9676
35456,7313814.10043
35457,6920864.10553
35458,6194441.41038
35459,7307356.56882
35460,5859061.67664
35461,9796841.3111
35462,5874897.598
35463,9778842.59934
35464,15960558.1222
35465,6777022.25965
35466,5326003.43355
35467,9848062.94005
35468,4158883.50668
35469,4855397.2911
35470,4957897
35471,7011236.3579
35472,4360259.35499
35473,5711201.89265
35474,8550351
35475,6853372.64723
35476,9641256
35477,4142442.1526
35478,4738242.29679
35479,9902784.44449
35480,5880160.93592
35481,4436065.44573
35482,11032133.1098
35483,6334425.15895
35484,7645572.63273
35485,7242110.45163
35486,8655048.29363
35487,9817382.13915
35488,9739743.24163
35489,6412785.02018
35490,9400207.72265
35491,3345528.67356
35492,5316611.2718
35493,13696965.5942
35494,14691111.0813
35495,13681520.7005
35496,12360244.3641
35497,4941884.83986
35498,5440687.3011
35499,9505387.49464
35500,3619615.68119
35501,21631117.7599
35502,4470507.89048
35503,3658561.20842
35504,5508014.35748
35505,10079696
35506,6225542.81429
35507,6493393.17823
35508,10868466.8404
35509,9055712.27889
35510,6939969.49624
35511,3337980.87554
35512,6387137.5
35513,14467619.2359
35514,9253708
35515,5720321.55168
35516,5537253.57179
35517,13395916.4506
35518,4690976.10433
35519,9642789.94389
35520,6072281.42961
35521,9259471.29505
35522,6519750
35523,9708326.31453
35524,5283717.57369
35525,9944457.86047
35526,4374911.32331
35527,5834856.61321
35528,4750104.32458
35529,4465649.43752
35530,5607991.30385
35531,16183311
35532,5832781.01221
35533,6652652.41974
35534,9015309
35535,12110588.4289
35536,8366783.94091
35537,4392344.5
35538,5915271.5
35539,6850555.72291
35540,5590308.03676
35541,3129017.69822
35542,5925483.06359
35543,5147187.87492
35544,8575229.97223
35545,6613362.86077
35546,8307193.39537
35547,4637632.0823
35548,9895400.20528
35549,5481473.58795
35550,16835354.1174
35551,6213365.36475
35552,4010790.93778
35553,7561993.98623
35554,6213353.16397
35555,6455861.21036
35556,6244433.98655
35557,8633851.24274
35558,7763100.90499
35559,8412447.47165
35560,10738582.6574
35561,8106669.84276
35562,9667920
35563,5949341.65436
35564,4931981.74118
35565,4511494.85265
35566,13235082.2975
35567,6445134.84843
35568,6853957.06882
35569,11688729.0496
35570,5141597.37237
35571,7498090.05397
35572,6464193.29308
35573,6869365.2819
35574,4315953.25184
35575,15369117.4166
35576,5300069
35577,6080012.8883
35578,2955891.19791
35579,4587624.69697
35580,5326976.5
35581,6701347.86117
35582,10211689.3994
35583,8930158.18958
35584,3613026.3667
35585,7616394
35586,6841468.84632
35587,6564778.28166
35588,5393579.5
35589,5291340.8572
35590,10804405.195
35591,5156404.40757
35592,9329933
35593,5027658.53787
35594,5524392.69366
35595,6255138.9336
35596,7542299.33395
35597,20865648
35598,6438131.03235
35599,9990916.79141
35600,4575917.01369
35601,8168130.81095
35602,8342914.40612
35603,4708001.16175
35604,7499897.56101
35605,5780709.6895
35606,5404246.14292
35607,6480921.21255
35608,4849222
35609,3367355.02537
35610,8736993.78867
35611,4376246.72593
35612,12004261.6462
35613,6643630.72009
35614,5363269.9503
35615,3467486.20692
35616,5504906.34803
35617,2036054.16547
35618,5347854.48868
35619,5031806.67803
35620,5638433.99777
35621,10602141.0741
35622,7840380.42785
35623,9055639.35634
35624,4922069.63506
35625,4167113.82125
35626,3352215
35627,3729999.5
35628,6945295.89848
35629,3113999.47647
35630,6022198.66464
35631,5915181.36154
35632,7149703.30731
35633,4910478.49421
35634,5751945.77227
35635,6072542.65675
35636,6026281.61168
35637,5732274.93459
35638,6474104.04095
35639,4739375.1832
35640,2036772.4519
35641,10695716.5741
35642,12496430.0859
35643,8703098.43602
35644,8561177.30935
35645,3829991.14761
35646,8043429.24936
35647,5450715.01052
35648,9401946.46957
35649,16789991.62
35650,4857817.67048
35651,5280191.97264
35652,5991142.69649
35653,4943538.92598
35654,6701072
35655,3644860.55007
35656,1814525.65255
35657,7312456.97926
35658,9751735.21805
35659,3790684.44564
35660,4977204.0888
35661,8951566.22623
35662,5488326.10368
35663,6708577.56397
35664,9456909.5796
35665,8727819.99552
35666,6183732.47841
35667,5842048.52885
35668,5281793.31795
35669,3955520.58362
35670,6267231.58687
35671,3733570.64485
35672,10557239.198
35673,5245580.33434
35674,5945767.5
35675,10416150.4682
35676,5917680.1363
35677,5751431.5
35678,6043073.43039
35679,4637577.41564
35680,19850301.1146
35681,7881261.41493
35682,7287400.90675
35683,10110118
35684,3223888.97248
35685,6726783.43643
35686,7654468.83975
35687,9318365.60169
35688,4833775.02513
35689,9621259.77717
35690,6210760.11719
35691,7167609.92187
35692,6598032.12551
35693,4772904.98717
35694,6251926
35695,5913703.5
35696,5615081.4403
35697,8128064.69589
35698,5331386.73699
35699,7279844.27407
35700,6737881.44768
35701,9330576.25635
35702,6430080.42357
35703,4640848.82446
35704,5893069.71692
35705,7800116.88934
35706,4022415.00004
35707,6474451.02534
35708,6823443.49768
35709,3612372.48487
35710,12835220.4602
35711,7390261.5
35712,4686878.65138
35713,11594381
35714,6510636.85419
35715,8227592.5
35716,9092002.58306
35717,8975143.26538
35718,7496653.12101
35719,5091595.91225
35720,3973855.75
35721,8376883.5
35722,5891330.73046
35723,4729347.5
35724,4353400.04627
35725,5360212.93627
35726,5622455.8574
35727,9418477.2537
35728,8152084.33518
35729,5517048.98602
35730,6121661.94199
35731,13471875.0351
35732,8703870.78691
35733,6173340
35734,4114028.43265
35735,10641193.988
35736,5081854.26392
35737,5014603
35738,5287615.49973
35739,4750010.74799
35740,7943543.63316
35741,8091086.36037
35742,4337501.28282
35743,10110350
35744,4195233.10525
35745,4108047.62561
35746,8806974
35747,5751240.81718
35748,4445513.43302
35749,8009508.5
35750,3160399.86598
35751,12771225
35752,3977935.19076
35753,7450725.97087
35754,5016145.42448
35755,4531303.87666
35756,7263289.07986
35757,3816993.75
35758,4750786.23389
35759,7493170.56973
35760,4357353.83855
35761,6905557.6382
35762,9361581.24396
35763,16250769.9671
35764,9475757.14031
35765,7383020
35766,5108990.64904
35767,7331105.24818
35768,3994982.42183
35769,5079410.95164
35770,3130600.52378
35771,5029652.76233
35772,6144237
35773,6396601.36004
35774,3874046.80463
35775,5987280.93028
35776,6715906.30154
35777,6530809.82806
35778,11934300.9033
35779,5173966.43929
35780,8016111.19934
35781,15837390.9867
35782,8428602.62608
35783,3164997.49811
35784,7476502.11278
35785,12470622
35786,7758966.84339
35787,4611955.48589
35788,9704277.77627
35789,5418981.97719
35790,3908040.00825
35791,6115266.66351
35792,5500984.54808
35793,4909111.93613
35794,10317999.2803
35795,3383463.57146
35796,5006279.85818
35797,7372406.39248
35798,3705153.75
35799,8459025
35800,6771786.81723
35801,3384966.07243
35802,17186361.8352
35803,4433442.61573
35804,5529820.35004
35805,5051473.79677
35806,5540852.19994
35807,5745022.53502
35808,6996400.73512
35809,8952813.7203
35810,5793541.4773
35811,3555588.87143
35812,8855804.96388
35813,6584575.36403
35814,10337088.0574
35815,6618039.5
35816,16454628.4977
35817,4526454.94533
35818,6141117.81759
35819,6387716.04547
35820,6452053.76486
35821,5119060.55
35822,6017397.13495
35823,6164881.45999
35824,10603755.5727
35825,5446795.14852
35826,8013206.5
35827,7165268.9711
35828,9201354.26426
35829,4005215.26451
35830,3482918.3735
35831,6521319.44104
35832,8010355.85785
35833,5541516.16258
35834,5120447.96794
35835,4870412.64412
35836,7978878.26717
35837,7046398.5
35838,6243521.60173
35839,7904375.13754
35840,4875092.50063
35841,6809242.25043
35842,17025634.6959
35843,4247399.95115
35844,6491927.43429
35845,10639898.051
35846,8066630.23722
35847,7591492
35848,5454348.56754
35849,4203850.6466
35850,6176325.45306
35851,7277136.87931
35852,6529030.04635
35853,5896690.03134
35854,7385322.5
35855,4649786.96528
35856,5343413.86886
35857,7652995.38304
35858,5548815.18832
35859,6073683.68236
35860,8759661.19898
35861,5173780.94642
35862,10971556.2608
35863,8541036
35864,5917300.31891
35865,7564369.5
35866,5648570.15875
35867,5496298.5
35868,6119471.11323
35869,8949468.18062
35870,8901377
35871,6698530.88583
35872,9121996
35873,9757063
35874,6352166.16365
35875,5861798.29424
35876,3335023.93008
35877,5090684.59836
35878,6981183.28573
35879,4807110.92153
35880,8927472.4351
35881,5293926.5
35882,11106719.804
35883,5215245.3133
35884,4609979.89327
35885,9849182.93266
35886,4881940.08808
35887,4217847.14088
35888,12068445.8275
35889,13419628.1428
35890,8101203.06252
35891,4585914.85938
35892,6032141
35893,3766555.91407
35894,7945157.98328
35895,4543257.96294
35896,2105191.13182
35897,5879008.96566
35898,4851230.87738
35899,7382382.25403
35900,4854645.72002
35901,9208903.77373
35902,3360207.74711
35903,3901731.71577
35904,5347043.44236
35905,4036562
35906,16973441.3746
35907,6508784.18864
35908,10047207.3519
35909,7687996.28833
35910,6438065.90758
35911,7285561.17642
35912,4926689.21939
35913,9168584.62193
35914,6284078.69994
35915,6993584.02122
35916,6461318.0957
35917,5609414.5
35918,11694424.2854
35919,5173635.5
35920,4711516
35921,4847521.63149
35922,6352841.40194
35923,4938079.00777
35924,6174540.59449
35925,17898781.7552
35926,6609811.65442
35927,4758750.97088
35928,2665421.46943
35929,5274774.97027
35930,5628003.65984
35931,5957261.40015
35932,5123304
35933,4620933.95356
35934,4013876.65395
35935,9503415.64939
35936,12782338
35937,7837909.07303
35938,5447106.45442
35939,4484444.3935
35940,6941560.26055
35941,9389122.93658
35942,5034521.34305
35943,6514137.36142
35944,4754889.95347
35945,5921767.63885
35946,6153068
35947,11979697.2736
35948,4048289.30526
35949,8017067.59299
35950,5478808.99943
35951,8300438.08145
35952,6347405.56391
35953,6732811.58374
35954,6303071.32497
35955,12327855.6568
35956,4764144.36939
35957,6645899.87286
35958,10776413.8012
35959,5696717.5
35960,6870126.00065
35961,4448683.38775
35962,14933603.0841
35963,9279260.57427
35964,4370087
35965,5282392.5
35966,6091295.85909
35967,9681276.13469
35968,6130096.95561
35969,5977217.3329
35970,5725294.79034
35971,6069343
35972,5998969.8163
35973,9517097.77919
35974,6716514.44042
35975,4611238.76644
35976,6480176.36365
35977,5171948.5
35978,4583400.0986
35979,6497644.49088
35980,7322077.22366
35981,4115539.13432
35982,8093767.46781
35983,14518025.5735
35984,7581623.5
35985,7725995.28621
35986,4185705.80028
35987,3923202.83919
35988,24694183.0137
35989,10099799.7353
35990,6631705.55378
35991,13862769
35992,5102784.12738
35993,5987676.77098
35994,4826532.14433
35995,8508597.16669
35996,5261390.8215
35997,7536424.22982
35998,5195370.25014
35999,11048915.6569
36000,6332213.26489
36001,9637426.8345
36002,10685060.7291
36003,9207503.00477
36004,7269046.22613
36005,5650650.17606
36006,7969605.5
36007,4339494.16977
36008,3819533.32839
36009,7980657
36010,9888609.81899
36011,17206853.9831
36012,6559910.68064
36013,5318783.5
36014,6386055.50636
36015,6305171.13757
36016,6114155.07711
36017,11692950.9363
36018,4634352.92717
36019,8174003.43834
36020,8189782.13846
36021,11601499.4908
36022,6977089.60371
36023,6637126.34524
36024,6748536.5
36025,8101406.69848
36026,7624257.85858
36027,5465385.53188
36028,6980187.01034
36029,6249876.50685
36030,6430138.76116
36031,6688347.26399
36032,6675871.67052
36033,7585891.22814
36034,6848685.3813
36035,5633342.1229
36036,5887966.23571
36037,6287528.95534
36038,6559515.31354
36039,5619389.80554
36040,6327220.88166
36041,5684108.90022
36042,7087219.43218
36043,6491971.34855
36044,6765096.21831
36045,3823743.81989
36046,3932692.5689
36047,8959090.3146
36048,6804136.32696
36049,5749328.83122
36050,9535895
36051,5916838.63966
36052,6479323.5
36053,7785738.30195
36054,6646823.39223
36055,3781281.47902
36056,9752287.26578
36057,5576573.5
36058,5412745.83861
36059,5225447.2781
36060,10804355.9652
36061,5991534.48941
36062,12359868.3167
36063,6648621.15055
36064,3183380.05093
36065,9151863.5736
36066,6423366.92379
36067,9203173
36068,3983846.75
36069,3540045.30617
36070,13118667.7485
36071,6631428.27946
36072,6282000.5
36073,14496152.7376
36074,6205248.57466
36075,9674840.59315
36076,5946045.31777
36077,8137478.94126
36078,2427207.33698
36079,7391668.33495
36080,6810528.72097
36081,4531401
36082,4686234.46378
36083,6203657.5
36084,4579781.52084
36085,5554692.54181
36086,7352007.16766
36087,5202778.5
36088,9594198.07133
36089,8377127.07094
36090,6157032.22939
36091,6351490.1049
36092,9697039.20102
36093,6683413.63121
36094,4391333.11987
36095,4376946.38909
36096,7590746.01732
36097,6198640.08926
36098,4914886.438
36099,4323625
36100,9743625.96658
36101,9721951.65562
36102,12527328.5049
36103,6873930.50655
36104,3666002.25
36105,9121077.55804
36106,6817519.55464
36107,14711694.8175
36108,6930497.30072
36109,5894415.19512
36110,5141342.81986
36111,4755649.43985
36112,2185012.75
36113,9178098.35754
36114,7629922.18351
36115,6779661.99667
36116,5066780.25622
36117,6024970.0732
36118,5621669.15777
36119,5898453.86344
36120,7757470.86797
36121,4945963.37461
36122,4117623.79631
36123,7367252.7637
36124,8888943.7335
36125,2460838.58086
36126,7005594.58724
36127,5990863.21741
36128,5309570.93638
36129,6028898.31212
36130,6951016.17793
36131,6406239.87706
36132,11877993.3697
36133,6961775
36134,6872647.5
36135,9465344.01734
36136,9114913.7951
36137,5290639.71568
36138,10115822.1757
36139,7302623
36140,3273827.48816
36141,5621077.5
36142,5607446.31067
36143,6324907.97526
36144,4666625.80546
36145,11446917
36146,3129846.10896
36147,6024156
36148,5797232.29349
36149,7561383.5
36150,4610687.05912
36151,2577941.67473
36152,8647153.01554
36153,7397446.58655
36154,22580692
36155,6397660
36156,8119016.26241
36157,4914742.5
36158,6021260.66073
36159,5443823.84856
36160,8469136.32658
36161,4848555.26593
36162,4856987.36322
36163,9228714
36164,2867486.85744
36165,9368205.95981
36166,11544013.0202
36167,5421265.88334
36168,5992611.94704
36169,4705800.26053
36170,8280488.55432
36171,7936299.50032
36172,7554555.77767
36173,15531045
36174,5661278.04418
36175,6565347.54844
36176,3589466.5
36177,6315815.49883
36178,8322047.59058
36179,7258768.5
36180,5199423.77293
36181,8075454
36182,6712392.80245
36183,3860919.5
36184,16898228
36185,4857117.4334
36186,6357429.35917
36187,7248945.58818
36188,6084635.40908
36189,7383533.5674
36190,5249383.07234
36191,5080058.43466
36192,9182168
36193,20361173.7034
36194,6530437.52471
36195,4600356.93667
36196,6044347.80742
36197,9612098
36198,7533175.97842
36199,13810554.3211
36200,7681616.59834
36201,6045525.15928
36202,6307093.85344
36203,3784869.09113
36204,7831225.56972
36205,5501987.57048
36206,8040453.52318
36207,5360504.5
36208,9451446.1155
36209,7773153.90092
36210,6665785.82946
36211,8729799.65416
36212,8953620.43152
36213,4972258.5
36214,5778314.50605
36215,10586377.5358
36216,3883761.23113
36217,6884901.33533
36218,7724679.5
36219,3419813.57204
36220,6074380.5
36221,6382708.27068
36222,6730711.69212
36223,5862826.70833
36224,6834672.81054
36225,2965476.54506
36226,4476294.75389
36227,6016501.34631
36228,3719276.83903
36229,5180744.89027
36230,5716175.81921
36231,4190525
36232,7817783.69435
36233,13169540.8872
36234,8065321.08722
36235,6233898.5
36236,17508881.4838
36237,5649820.35128
36238,5760812.85095
36239,5560091.78899
36240,7636401.61644
36241,6718599.95793
36242,13562214
36243,6836687
36244,7422057.51967
36245,3709693.66442
36246,7387575.36648
36247,9773618.62215
36248,3954993.47402
36249,8439143.50975
36250,9550550.75875
36251,4739825.90189
36252,5679449.21887
36253,7445605.73232
36254,5094743.34399
36255,4645010.88666
36256,5020009.15688
36257,4859483.0692
36258,6305655.21451
